-9.149036370217800140e-03,5.747594404965639114e-04,9.826124310493469238e-01,8.111506462097167969e+00,1.380943012237548828e+01,-5.699292421340942383e-01,1.701793317199917510e+01,8.300000000000000000e+01
-2.533834893256425858e-03,-1.219728402793407440e-02,9.874346852302551270e-01,9.524275779724121094e+00,7.305056095123291016e+00,-1.085544824600219727e+00,1.702842498199606780e+01,8.300000000000000000e+01
-1.116882078349590302e-02,-5.833323579281568527e-03,1.007506251335144043e+00,1.127487564086914062e+01,2.874623775482177734e+00,-1.106810569763183594e+00,1.703804486099397764e+01,8.300000000000000000e+01
-2.118048444390296936e-02,-8.437805809080600739e-03,1.017003059387207031e+00,9.182744026184082031e+00,-4.435539618134498596e-02,-1.144227743148803711e+00,1.704788069899950642e+01,7.600000000000000000e+01
-2.247095294296741486e-02,-5.522192455828189850e-03,1.021996736526489258e+00,5.749350070953369141e+00,-2.273164033889770508e+00,-1.124764919281005859e+00,1.705768947199976537e+01,7.600000000000000000e+01
-5.568781634792685509e-04,-7.979610934853553772e-03,1.036850333213806152e+00,8.979473114013671875e-01,-7.713753223419189453e+00,-1.732199549674987793e+00,1.706818440699134953e+01,7.600000000000000000e+01
-1.195436436682939529e-02,-1.385977771133184433e-02,1.038232445716857910e+00,-1.643010258674621582e+00,-9.084592819213867188e+00,-1.807556748390197754e+00,1.707796893699560314e+01,7.600000000000000000e+01
-2.203064272180199623e-03,-1.004309160634875298e-03,1.062024712562561035e+00,-2.014969348907470703e+00,-7.175770282745361328e+00,-2.621484994888305664e+00,1.708837931598827709e+01,6.700000000000000000e+01
-1.105372142046689987e-02,-2.114843577146530151e-03,1.078451275825500488e+00,-5.492243289947509766e+00,-1.983947515487670898e+00,-1.062327384948730469e+00,1.709798373699595686e+01,6.700000000000000000e+01
1.704877591691911221e-03,-1.078386697918176651e-02,1.084579229354858398e+00,-3.205514430999755859e+00,2.270743846893310547e+00,-4.521719813346862793e-01,1.710773725400213152e+01,6.700000000000000000e+01
-7.896509021520614624e-03,-3.991786856204271317e-03,1.096310734748840332e+00,-1.731129407882690430e+00,3.566636562347412109e+00,-9.616177082061767578e-01,1.711806039798830170e+01,6.700000000000000000e+01
-9.338220581412315369e-03,1.963350921869277954e-02,1.116146087646484375e+00,-1.995631575584411621e+00,5.743598461151123047e+00,-1.143201947212219238e+00,1.712803586199879646e+01,5.900000000000000000e+01
-1.497031562030315399e-02,9.527523070573806763e-03,1.106480240821838379e+00,-5.434136390686035156e+00,1.436676979064941406e+01,-1.342779159545898438e+00,1.713768541999161243e+01,5.900000000000000000e+01
-3.756092116236686707e-02,-2.163030393421649933e-02,1.100814700126647949e+00,-6.588806152343750000e+00,2.471198463439941406e+01,-1.344354033470153809e+00,1.714781853699241765e+01,5.900000000000000000e+01
-2.842752821743488312e-02,-5.863602273166179657e-03,1.116177797317504883e+00,-7.469667911529541016e+00,3.536756515502929688e+01,-2.289799928665161133e+00,1.715847286098869517e+01,5.900000000000000000e+01
-2.143556997179985046e-02,-1.244801376014947891e-02,1.123678684234619141e+00,-4.266132354736328125e+00,4.631083679199218750e+01,-1.245831012725830078e+00,1.716810096499102656e+01,5.900000000000000000e+01
-1.032246742397546768e-03,1.642598072066903114e-03,1.130238890647888184e+00,1.693191938102245331e-02,4.989828109741210938e+01,-1.063551187515258789e+00,1.717776597000192851e+01,5.100000000000000000e+01
-7.578819524496793747e-03,1.006140839308500290e-02,1.131189465522766113e+00,2.650703668594360352e+00,4.446710205078125000e+01,-7.324686646461486816e-01,1.718811663499218412e+01,5.100000000000000000e+01
-1.662816852331161499e-02,3.657399909570813179e-03,1.130451321601867676e+00,6.123862266540527344e+00,3.487122344970703125e+01,-4.636525511741638184e-01,1.719790929999726359e+01,5.100000000000000000e+01
-4.101843386888504028e-02,-4.372267867438495159e-04,1.126398205757141113e+00,1.041674041748046875e+01,2.610478019714355469e+01,-7.370622158050537109e-01,1.720770738799183164e+01,5.100000000000000000e+01
-2.279312908649444580e-02,-1.364344358444213867e-02,1.120082974433898926e+00,8.877342224121093750e+00,1.838132286071777344e+01,-1.219139337539672852e+00,1.721820330199261662e+01,4.700000000000000000e+01
-2.038713172078132629e-02,-1.970037817955017090e-02,1.104091286659240723e+00,4.469409942626953125e+00,8.182776451110839844e+00,-8.799534440040588379e-01,1.722786137799266726e+01,4.700000000000000000e+01
2.695586765184998512e-03,-1.226966641843318939e-02,1.106385707855224609e+00,9.060717225074768066e-01,-1.538063168525695801e+00,3.411414027214050293e-01,1.723784670900204219e+01,4.700000000000000000e+01
1.816497679101303220e-04,-1.944260299205780029e-02,1.105312347412109375e+00,-1.207442045211791992e+00,-1.108600807189941406e+01,-4.697527885437011719e-01,1.725016277800023090e+01,4.700000000000000000e+01
-2.290862845256924629e-03,-1.035643275827169418e-02,1.109685897827148438e+00,-3.237526178359985352e+00,-1.415460968017578125e+01,-8.447927236557006836e-02,1.725749249198997859e+01,4.700000000000000000e+01
7.980640977621078491e-03,-2.287970855832099915e-02,1.107464909553527832e+00,-3.907636642456054688e+00,-1.469954299926757812e+01,-1.990966051816940308e-01,1.726815589299076237e+01,4.500000000000000000e+01
6.419843062758445740e-03,9.119752794504165649e-03,1.105921745300292969e+00,-4.408217906951904297e+00,-1.417804622650146484e+01,-9.411268867552280426e-03,1.727786649898916949e+01,4.500000000000000000e+01
1.104079710785299540e-04,-1.054822281002998352e-02,1.102009892463684082e+00,-5.305739879608154297e+00,-1.085616874694824219e+01,-6.465504318475723267e-02,1.728755928199097980e+01,4.500000000000000000e+01
-1.889974065124988556e-02,-3.553265472874045372e-03,1.099552750587463379e+00,-5.388392925262451172e+00,-4.771420001983642578e+00,9.857820272445678711e-01,1.729819161399791483e+01,4.500000000000000000e+01
-1.950176618993282318e-02,-1.574850641191005707e-03,1.098781108856201172e+00,-6.552507400512695312e+00,1.310726165771484375e+00,1.051217198371887207e+00,1.730783642399183009e+01,4.500000000000000000e+01
-3.275334835052490234e-02,-1.097381208091974258e-02,1.086476325988769531e+00,-6.706352233886718750e+00,6.597982883453369141e+00,2.145526647567749023e+00,1.731821415199374314e+01,4.500000000000000000e+01
-3.032102994620800018e-02,-6.605988601222634315e-04,1.083941698074340820e+00,-6.986749649047851562e+00,1.046513557434082031e+01,2.471991539001464844e+00,1.732832937900093384e+01,4.500000000000000000e+01
-2.451646514236927032e-02,-7.301459088921546936e-03,1.072660803794860840e+00,-9.621275901794433594e+00,1.251781272888183594e+01,1.979490160942077637e+00,1.733817787098814733e+01,4.500000000000000000e+01
-2.521153166890144348e-02,1.992463879287242889e-02,1.065715312957763672e+00,-7.442632675170898438e+00,1.440416240692138672e+01,2.509474992752075195e+00,1.734806051600025967e+01,5.100000000000000000e+01
-1.218654215335845947e-02,-1.369557622820138931e-02,1.044173240661621094e+00,-1.928238749504089355e+00,1.536524581909179688e+01,2.135957956314086914e+00,1.735786901800020132e+01,5.100000000000000000e+01
-2.032948844134807587e-02,-1.096184551715850830e-02,1.027607679367065430e+00,2.332621097564697266e+00,1.357953071594238281e+01,1.408835649490356445e+00,1.736822171599487774e+01,5.100000000000000000e+01
-2.676158584654331207e-02,-1.979254558682441711e-02,1.009373664855957031e+00,1.810458779335021973e+00,8.317057609558105469e+00,9.338656663894653320e-01,1.737806458899285644e+01,5.100000000000000000e+01
-1.964014209806919098e-02,-4.278639331459999084e-03,1.009862184524536133e+00,-2.997970104217529297e+00,4.016015052795410156e+00,1.239041328430175781e+00,1.738808856799732894e+01,5.100000000000000000e+01
-7.740663364529609680e-03,1.547609572298824787e-03,1.007002234458923340e+00,-1.280455493927001953e+01,-5.519532680511474609e+00,1.312462091445922852e+00,1.739782464999007061e+01,5.500000000000000000e+01
-2.367091178894042969e-02,-1.341444160789251328e-02,9.916223287582397461e-01,-2.305744171142578125e+01,-1.191471862792968750e+01,1.565709114074707031e+00,1.740753001999109983e+01,5.500000000000000000e+01
-1.614103838801383972e-02,-5.886415485292673111e-03,9.920724034309387207e-01,-3.235366821289062500e+01,-1.802272224426269531e+01,1.340746283531188965e+00,1.741809772700071335e+01,5.500000000000000000e+01
-1.954917795956134796e-02,7.002744358032941818e-03,9.748951196670532227e-01,-3.778853607177734375e+01,-2.071775817871093750e+01,3.839266300201416016e-01,1.742803016598918475e+01,5.500000000000000000e+01
-1.797160250134766102e-03,-9.422551840543746948e-03,9.722639322280883789e-01,-3.843035507202148438e+01,-2.258482933044433594e+01,2.049400061368942261e-01,1.743777679599588737e+01,6.100000000000000000e+01
-1.118353940546512604e-02,-1.252490765182301402e-04,9.766909480094909668e-01,-3.405210876464843750e+01,-2.245214271545410156e+01,-1.052097916603088379e+00,1.744749400699220132e+01,6.100000000000000000e+01
-2.700517140328884125e-02,-2.345102373510599136e-03,9.889878034591674805e-01,-2.645565986633300781e+01,-1.948752975463867188e+01,-8.352694511413574219e-01,1.745784135498979595e+01,6.100000000000000000e+01
-1.787840947508811951e-02,-2.026101201772689819e-02,9.701130390167236328e-01,-1.538582420349121094e+01,-1.127103519439697266e+01,-3.142339587211608887e-01,1.746864199399715289e+01,6.100000000000000000e+01
-8.916420862078666687e-03,-3.283985715825110674e-04,9.362143278121948242e-01,-6.152839183807373047e+00,-3.304487466812133789e+00,-4.495961070060729980e-01,1.747764369199285284e+01,6.100000000000000000e+01
1.527557382360100746e-03,-1.803592592477798462e-02,9.663284420967102051e-01,3.749559402465820312e+00,4.490981578826904297e+00,-1.064655184745788574e+00,1.748818766399926972e+01,6.800000000000000000e+01
-1.975587196648120880e-02,-6.622623186558485031e-03,9.736740589141845703e-01,1.094992733001708984e+01,9.516000747680664062e+00,-2.195377498865127563e-01,1.749757905199658126e+01,6.800000000000000000e+01
-2.489744499325752258e-02,-1.078193672583438456e-04,9.636792540550231934e-01,1.764548301696777344e+01,1.238616180419921875e+01,1.288982629776000977e+00,1.750746835400059354e+01,6.800000000000000000e+01
-8.042552508413791656e-03,-5.590837448835372925e-03,9.480865001678466797e-01,1.993723297119140625e+01,1.552211570739746094e+01,2.203998088836669922e+00,1.751791680599853862e+01,6.800000000000000000e+01
-1.496512629091739655e-02,-3.425536851864308119e-05,9.307839870452880859e-01,1.928798294067382812e+01,1.548570442199707031e+01,2.552889108657836914e+00,1.752765573599026538e+01,7.100000000000000000e+01
-2.105141244828701019e-02,-9.545821696519851685e-03,9.400354027748107910e-01,1.454457950592041016e+01,1.618201446533203125e+01,2.246228456497192383e+00,1.753791390798869543e+01,7.100000000000000000e+01
-1.558605395257472992e-02,1.179471891373395920e-02,9.482088685035705566e-01,7.786942005157470703e+00,1.283347511291503906e+01,1.935042738914489746e+00,1.754729585499444511e+01,7.100000000000000000e+01
-1.634356006979942322e-02,-9.851132519543170929e-03,9.311138391494750977e-01,2.931513786315917969e+00,7.871229171752929688e+00,2.820373296737670898e+00,1.755779118600185029e+01,7.100000000000000000e+01
-1.992197521030902863e-02,-1.026866585016250610e-02,9.412574172019958496e-01,-1.373479604721069336e+00,1.205534458160400391e+00,2.705799579620361328e+00,1.756747834999987390e+01,7.400000000000000000e+01
-9.606746956706047058e-03,8.569782599806785583e-03,9.151758551597595215e-01,-6.819075584411621094e+00,-4.639409065246582031e+00,1.771501064300537109e+00,1.757787850699969567e+01,7.400000000000000000e+01
-2.376743964850902557e-02,-2.454352565109729767e-02,9.417139291763305664e-01,-1.034561920166015625e+01,-9.829155921936035156e+00,8.513921499252319336e-01,1.758753136800078209e+01,7.400000000000000000e+01
-1.575192995369434357e-02,1.185757387429475784e-02,9.133839011192321777e-01,-1.090830421447753906e+01,-1.333582973480224609e+01,2.352183014154434204e-01,1.759735725900100078e+01,7.400000000000000000e+01
-2.816930599510669708e-02,-1.164307817816734314e-02,9.332076311111450195e-01,-8.765684127807617188e+00,-1.600675964355468750e+01,-1.192991614341735840e+00,1.760798379698826466e+01,7.400000000000000000e+01
-7.967824116349220276e-03,-1.659740111790597439e-03,9.384829998016357422e-01,-5.572654247283935547e+00,-1.633966255187988281e+01,-1.098379492759704590e+00,1.761781207799504045e+01,7.800000000000000000e+01
-2.426596172153949738e-02,-2.340985927730798721e-03,9.376643896102905273e-01,-1.528405070304870605e+00,-1.435168552398681641e+01,-9.134117960929870605e-01,1.762792876899766270e+01,7.800000000000000000e+01
-4.555500671267509460e-02,-1.642392715439200401e-03,9.372202157974243164e-01,3.359774589538574219e+00,-8.803559303283691406e+00,-1.673727512359619141e+00,1.763849833598942496e+01,7.800000000000000000e+01
-1.411231700330972672e-02,6.715364288538694382e-03,9.413598775863647461e-01,8.797861099243164062e+00,-1.750478744506835938e+00,-8.376500606536865234e-01,1.764761169398843776e+01,7.800000000000000000e+01
-2.785905078053474426e-02,-1.725067570805549622e-02,9.369347095489501953e-01,1.404932594299316406e+01,2.440618276596069336e+00,-3.467345237731933594e-01,1.765733949499554001e+01,7.600000000000000000e+01
-2.885623089969158173e-02,-1.573713496327400208e-02,9.387614727020263672e-01,1.869540023803710938e+01,4.162987232208251953e+00,3.363186717033386230e-01,1.766773216899309773e+01,7.600000000000000000e+01
-3.640807466581463814e-03,-5.192873999476432800e-03,9.499376416206359863e-01,2.003664016723632812e+01,5.692698478698730469e+00,1.157837271690368652e+00,1.767770534098963253e+01,7.600000000000000000e+01
-3.499000892043113708e-02,-3.467091126367449760e-03,9.490923881530761719e-01,2.275369262695312500e+01,6.650096893310546875e+00,7.035354971885681152e-01,1.768749659199966118e+01,7.600000000000000000e+01
-2.537717297673225403e-02,-3.949273750185966492e-02,9.401168227195739746e-01,2.138157081604003906e+01,6.877882480621337891e+00,1.279924392700195312e+00,1.769755698199151084e+01,7.600000000000000000e+01
-2.722514420747756958e-02,2.656103577464818954e-03,9.595379233360290527e-01,1.591245460510253906e+01,5.776479244232177734e+00,1.826155781745910645e+00,1.770737945099244826e+01,7.600000000000000000e+01
-9.610389359295368195e-03,-6.232772953808307648e-03,9.505635499954223633e-01,7.789487361907958984e+00,2.017124414443969727e+00,1.374555230140686035e+00,1.771786366400192492e+01,7.600000000000000000e+01
-1.978801004588603973e-02,-1.114384178072214127e-02,9.524799585342407227e-01,-1.129554063081741333e-01,-1.918328166007995605e+00,6.442988514900207520e-01,1.772778522600128781e+01,7.600000000000000000e+01
-1.573167368769645691e-02,-6.821619346737861633e-03,9.643330574035644531e-01,-5.730309009552001953e+00,-4.433609008789062500e+00,-1.202353388071060181e-01,1.773771164000208955e+01,7.600000000000000000e+01
-1.094473991543054581e-02,-5.619240924715995789e-03,9.598798751831054688e-01,-1.004379272460937500e+01,-6.638037681579589844e+00,-7.339869141578674316e-01,1.774774784999317490e+01,7.200000000000000000e+01
-3.014099225401878357e-02,8.334912359714508057e-03,9.717423915863037109e-01,-1.495730876922607422e+01,-6.028505802154541016e+00,-1.249356627464294434e+00,1.775779149599839002e+01,7.200000000000000000e+01
-2.698042988777160645e-02,-2.572338283061981201e-02,9.814121723175048828e-01,-1.639206504821777344e+01,-2.821633100509643555e+00,-1.508580088615417480e+00,1.776767611899413168e+01,7.200000000000000000e+01
-4.684052616357803345e-02,-9.965172037482261658e-03,9.838219881057739258e-01,-1.302690601348876953e+01,-3.720399141311645508e-01,-1.877747058868408203e+00,1.777781757200136781e+01,7.200000000000000000e+01
-3.840476274490356445e-02,-1.145022548735141754e-02,9.849706292152404785e-01,-8.848780632019042969e+00,8.400875329971313477e-01,-1.075866818428039551e+00,1.778779515599308070e+01,6.800000000000000000e+01
-1.708759181201457977e-02,1.429084688425064087e-03,9.865818023681640625e-01,-2.707336902618408203e+00,2.206534624099731445e+00,-1.023033738136291504e+00,1.779766944800212514e+01,6.800000000000000000e+01
2.325983718037605286e-03,3.736745333299040794e-03,1.002895474433898926e+00,6.610655784606933594e+00,3.934564590454101562e+00,-4.866396784782409668e-01,1.780751292000059038e+01,6.800000000000000000e+01
-1.113143935799598694e-02,1.315962406806647778e-03,1.019595503807067871e+00,1.429344177246093750e+01,4.620361804962158203e+00,1.244673877954483032e-02,1.781763371599663515e+01,6.800000000000000000e+01
-2.725445106625556946e-02,-1.462387590436264873e-04,1.037444591522216797e+00,1.836690902709960938e+01,6.215458393096923828e+00,-1.979482471942901611e-01,1.782750474399654195e+01,6.800000000000000000e+01
-2.706566452980041504e-02,3.431679215282201767e-03,1.013966560363769531e+00,1.665661048889160156e+01,6.034031391143798828e+00,-3.589994311332702637e-01,1.783737116798874922e+01,6.500000000000000000e+01
-7.356225512921810150e-03,-2.189663797616958618e-02,9.934809803962707520e-01,9.848932266235351562e+00,4.372741222381591797e+00,6.025471091270446777e-01,1.784723519299586769e+01,6.500000000000000000e+01
-8.038238622248172760e-03,-4.908863455057144165e-03,1.004909276962280273e+00,5.245736122131347656e+00,4.486317157745361328e+00,2.861114144325256348e-01,1.785709799100004602e+01,6.500000000000000000e+01
-8.101578801870346069e-03,-1.570129580795764923e-02,1.033336877822875977e+00,3.405036330223083496e-01,6.938652515411376953e+00,2.477468699216842651e-01,1.786776701999770012e+01,6.500000000000000000e+01
-1.155086886137723923e-02,-8.086064830422401428e-03,1.016397833824157715e+00,-3.331190109252929688e+00,4.983950138092041016e+00,-9.017354249954223633e-01,1.787765309600217734e+01,6.100000000000000000e+01
-1.822504028677940369e-02,-2.972148545086383820e-02,9.900907874107360840e-01,-4.460314273834228516e+00,2.149170875549316406e+00,-1.437114596366882324e+00,1.788747081899782643e+01,6.100000000000000000e+01
-2.310883626341819763e-02,2.347321948036551476e-03,9.884617924690246582e-01,-4.869099617004394531e+00,-4.562283754348754883e-01,-9.219921827316284180e-01,1.789720338198821992e+01,6.100000000000000000e+01
-2.077708020806312561e-02,-6.641874555498361588e-03,1.018703460693359375e+00,-9.181276559829711914e-01,-1.396205663681030273e+00,-6.076879799365997314e-02,1.790746604900050443e+01,6.100000000000000000e+01
-1.007835380733013153e-03,4.925951827317476273e-03,1.012742519378662109e+00,6.677407622337341309e-01,-3.378596782684326172e+00,2.929569780826568604e-01,1.791723093399195932e+01,6.100000000000000000e+01
-6.712463684380054474e-03,1.239344361238181591e-03,1.021857500076293945e+00,3.997220993041992188e+00,-7.515145778656005859e+00,6.138042211532592773e-01,1.792696592200081795e+01,5.600000000000000000e+01
-2.252495102584362030e-02,5.293270223774015903e-04,1.015357375144958496e+00,5.886199951171875000e+00,-1.399757575988769531e+01,-6.305984258651733398e-01,1.793751041599898599e+01,5.600000000000000000e+01
-1.064667664468288422e-02,5.693267448805272579e-04,1.018954634666442871e+00,7.671131134033203125e+00,-1.863855171203613281e+01,-1.331585288047790527e+00,1.794773882899607997e+01,5.600000000000000000e+01
-1.697694510221481323e-02,-1.927112694829702377e-03,1.032236456871032715e+00,1.639976882934570312e+01,-2.567827033996582031e+01,-1.805173277854919434e+00,1.795768459499231540e+01,5.600000000000000000e+01
-1.595255173742771149e-02,-7.683067582547664642e-03,1.039944767951965332e+00,2.671832656860351562e+01,-3.135352897644042969e+01,-1.256751894950866699e+00,1.796749917099077720e+01,3.830000000000000000e+02
-1.868831366300582886e-02,-1.186566334217786789e-02,1.047122955322265625e+00,4.264038848876953125e+01,-3.228773498535156250e+01,-1.219556450843811035e+00,1.797747376198822167e+01,3.830000000000000000e+02
-9.322394616901874542e-03,-7.169891614466905594e-03,1.055481076240539551e+00,6.392473983764648438e+01,-2.891223335266113281e+01,-7.759658694267272949e-01,1.798739188400213607e+01,3.830000000000000000e+02
-2.189620770514011383e-02,-9.156927699223160744e-04,1.061025857925415039e+00,8.462091064453125000e+01,-2.066220474243164062e+01,-6.677829027175903320e-01,1.799720252498809714e+01,3.830000000000000000e+02
-3.573823347687721252e-02,-1.781488768756389618e-02,1.058741688728332520e+00,1.079503097534179688e+02,-4.015119552612304688e+00,1.364212393760681152e+00,1.800700936299108434e+01,7.980000000000000000e+02
-2.546248771250247955e-02,-9.170642122626304626e-03,1.065745592117309570e+00,1.192616119384765625e+02,8.213154792785644531e+00,5.076290607452392578e+00,1.801700593199348077e+01,7.980000000000000000e+02
-4.232141375541687012e-02,-2.656497433781623840e-02,1.040804266929626465e+00,1.156511611938476562e+02,1.312758541107177734e+01,7.131665229797363281e+00,1.802704386199184228e+01,7.980000000000000000e+02
-3.632168471813201904e-02,-6.453227717429399490e-03,1.024143934249877930e+00,9.890101623535156250e+01,1.139310073852539062e+01,7.919314384460449219e+00,1.803765784999995958e+01,7.980000000000000000e+02
-2.296735346317291260e-02,-4.277827218174934387e-03,1.025963425636291504e+00,7.246778106689453125e+01,7.484517097473144531e+00,8.457541465759277344e+00,1.804777972798910923e+01,7.980000000000000000e+02
-3.543204441666603088e-02,-2.677199058234691620e-02,1.031374812126159668e+00,4.109976577758789062e+01,-5.294055938720703125e-01,8.012285232543945312e+00,1.805794616999628488e+01,8.020000000000000000e+02
-2.693779021501541138e-02,-2.102335728704929352e-02,1.036563515663146973e+00,5.370251178741455078e+00,-1.263043785095214844e+01,5.736769676208496094e+00,1.806910222799342591e+01,8.020000000000000000e+02
-3.714187070727348328e-02,-2.930890023708343506e-02,1.038728117942810059e+00,-2.484114837646484375e+01,-2.364665985107421875e+01,3.539371252059936523e+00,1.807715901199844666e+01,8.020000000000000000e+02
-2.163080312311649323e-02,-1.946249604225158691e-02,1.057506918907165527e+00,-4.520331954956054688e+01,-3.413030242919921875e+01,2.395875692367553711e+00,1.808776574498915579e+01,8.020000000000000000e+02
-3.689282014966011047e-02,-2.715638838708400726e-03,1.074545025825500488e+00,-5.511910247802734375e+01,-3.808165359497070312e+01,1.643474698066711426e-01,1.809754558799613733e+01,8.060000000000000000e+02
-2.084117755293846130e-02,-1.386808045208454132e-02,1.070616364479064941e+00,-5.271392440795898438e+01,-3.758921051025390625e+01,-3.727206289768218994e-01,1.810768029099563137e+01,8.060000000000000000e+02
-4.078664630651473999e-02,-1.648979820311069489e-02,1.051447868347167969e+00,-4.097261428833007812e+01,-3.514295578002929688e+01,-1.081024885177612305e+00,1.811743946099886671e+01,8.060000000000000000e+02
-3.592786192893981934e-02,-3.014330985024571419e-03,1.063735246658325195e+00,-1.960736846923828125e+01,-2.626333236694335938e+01,-2.061508893966674805e-01,1.812720570799137931e+01,8.060000000000000000e+02
-3.261200711131095886e-02,1.160940248519182205e-02,1.063852906227111816e+00,1.255154967308044434e+00,-1.791534423828125000e+01,4.105535745620727539e-01,1.813728538599389140e+01,7.960000000000000000e+02
-1.912655308842658997e-02,3.180909203365445137e-03,1.048566937446594238e+00,2.211119270324707031e+01,-7.202588081359863281e+00,7.147579193115234375e-01,1.814777539898932446e+01,7.960000000000000000e+02
-2.662631683051586151e-02,-9.306136518716812134e-03,1.030077695846557617e+00,3.536975097656250000e+01,2.720492839813232422e+00,1.369502425193786621e+00,1.815735923599277157e+01,7.960000000000000000e+02
-1.327990274876356125e-02,7.570331450551748276e-03,1.023978710174560547e+00,4.690525817871093750e+01,1.329625129699707031e+01,1.241626977920532227e+00,1.816773279599146917e+01,7.960000000000000000e+02
-1.548862922936677933e-02,-1.119786780327558517e-02,1.004546999931335449e+00,5.122845840454101562e+01,2.240443038940429688e+01,8.304442167282104492e-01,1.817730982499779202e+01,8.040000000000000000e+02
-2.433412149548530579e-02,-3.064403776079416275e-03,1.000436544418334961e+00,4.565930175781250000e+01,2.642636108398437500e+01,-5.324739217758178711e-01,1.818771061299776193e+01,8.040000000000000000e+02
-1.999855227768421173e-02,-1.042794995009899139e-02,1.001898050308227539e+00,3.058899879455566406e+01,2.562172889709472656e+01,-2.432558983564376831e-01,1.819785166298970580e+01,8.040000000000000000e+02
-3.088411316275596619e-02,-1.260019559413194656e-02,9.984465241432189941e-01,1.035316562652587891e+01,2.111924171447753906e+01,-1.258869469165802002e-01,1.820811509099439718e+01,8.040000000000000000e+02
-1.455586310476064682e-02,-2.697203494608402252e-02,9.998539686203002930e-01,-1.185882186889648438e+01,1.194428634643554688e+01,1.192141138017177582e-02,1.821740769800089765e+01,8.040000000000000000e+02
-1.495672948658466339e-02,7.511288393288850784e-03,1.008284807205200195e+00,-3.267309951782226562e+01,3.377348899841308594e+00,-3.982136547565460205e-01,1.822731325699714944e+01,8.020000000000000000e+02
-2.536435984075069427e-02,-1.298642600886523724e-03,1.006198287010192871e+00,-4.980590438842773438e+01,-8.783418655395507812e+00,-2.099833488464355469e+00,1.823776343499775976e+01,8.020000000000000000e+02
-3.405302017927169800e-02,3.057340800296515226e-04,1.013184547424316406e+00,-5.714442825317382812e+01,-1.930170440673828125e+01,-3.510205507278442383e+00,1.824783481100166682e+01,8.020000000000000000e+02
-2.454832755029201508e-02,-9.667674079537391663e-03,1.017386913299560547e+00,-6.008870697021484375e+01,-2.920320701599121094e+01,-4.068784236907958984e+00,1.825710421599796973e+01,8.020000000000000000e+02
-3.413985669612884521e-02,1.013077143579721451e-02,1.022513628005981445e+00,-5.665081024169921875e+01,-3.301046371459960938e+01,-5.329837799072265625e+00,1.826701831699756440e+01,8.020000000000000000e+02
-2.785193175077438354e-02,2.462536469101905823e-02,1.027098178863525391e+00,-4.578204727172851562e+01,-3.212596130371093750e+01,-6.295658588409423828e+00,1.827796884799317922e+01,8.020000000000000000e+02
-2.904352359473705292e-02,1.411465113051235676e-03,1.026586174964904785e+00,-3.192413902282714844e+01,-2.695528984069824219e+01,-6.379563808441162109e+00,1.828703189500083681e+01,8.020000000000000000e+02
-3.282743692398071289e-02,1.111940015107393265e-02,1.030203819274902344e+00,-1.783447647094726562e+01,-1.951495170593261719e+01,-6.877408027648925781e+00,1.829735911999887321e+01,8.020000000000000000e+02
-2.205326408147811890e-02,1.626360416412353516e-02,1.029742479324340820e+00,-7.371056079864501953e+00,-9.493748664855957031e+00,-6.174455165863037109e+00,1.830758714499825146e+01,8.060000000000000000e+02
-3.456075116991996765e-02,6.165870930999517441e-03,1.008148789405822754e+00,4.451979637145996094e+00,1.896766662597656250e+00,-6.552558898925781250e+00,1.831783059900044464e+01,8.060000000000000000e+02
-2.854411117732524872e-02,-1.139645930379629135e-03,1.005184650421142578e+00,8.389389038085937500e+00,1.450970363616943359e+01,-7.271613597869873047e+00,1.832758558299974538e+01,8.060000000000000000e+02
-1.393530797213315964e-02,6.475306581705808640e-03,1.001254796981811523e+00,8.003063201904296875e+00,2.474221992492675781e+01,-8.155570030212402344e+00,1.833746673900168389e+01,8.060000000000000000e+02
-1.312732603400945663e-02,4.447795916348695755e-03,9.956793189048767090e-01,4.443297863006591797e+00,3.154081916809082031e+01,-9.661086082458496094e+00,1.834806247999949846e+01,8.060000000000000000e+02
-1.408897154033184052e-02,1.120923087000846863e-02,9.904750585556030273e-01,-1.571391820907592773e+00,3.262445068359375000e+01,-9.318160057067871094e+00,1.835739556899352465e+01,8.050000000000000000e+02
-1.744279637932777405e-02,2.398305013775825500e-02,9.987620711326599121e-01,-7.541078567504882812e+00,3.188736152648925781e+01,-7.589486598968505859e+00,1.836764799700176809e+01,8.050000000000000000e+02
-1.707982271909713745e-02,1.737712696194648743e-02,9.669024944305419922e-01,-1.388645839691162109e+01,2.553724670410156250e+01,-5.709957599639892578e+00,1.837768959099776112e+01,8.050000000000000000e+02
-1.058776769787073135e-02,1.657422631978988647e-02,9.890048503875732422e-01,-1.920638084411621094e+01,1.652478599548339844e+01,-3.619635105133056641e+00,1.838767945599101949e+01,8.050000000000000000e+02
-2.859590202569961548e-02,-4.691920708864927292e-03,9.880663752555847168e-01,-2.299374771118164062e+01,6.713684558868408203e+00,-2.185941219329833984e+00,1.839894077699864283e+01,8.030000000000000000e+02
-2.670310251414775848e-02,-6.068110931664705276e-03,9.706918001174926758e-01,-2.484690093994140625e+01,-5.113021373748779297e+00,-7.641299366950988770e-01,1.840744432399515063e+01,8.030000000000000000e+02
-2.125280536711215973e-02,6.332960911095142365e-04,9.711475372314453125e-01,-2.419003295898437500e+01,-1.583740997314453125e+01,3.851112723350524902e-01,1.841822364399558865e+01,8.030000000000000000e+02
