-2.550861332565546036e-03,8.799601346254348755e-04,1.074647545814514160e+00,6.669741630554199219e+00,-4.551666259765625000e+00,-1.406248092651367188e+00,4.546416270997724496e+00,1.050000000000000000e+02
-8.217263966798782349e-03,-3.268020227551460266e-03,1.077277660369873047e+00,6.480931282043457031e+00,-7.291121780872344971e-02,-6.964828372001647949e-01,4.556658753004739992e+00,1.050000000000000000e+02
-5.631997250020503998e-03,9.837432298809289932e-04,1.068765282630920410e+00,7.909889698028564453e+00,6.607557773590087891e+00,-7.169920206069946289e-01,4.567721671002800576e+00,1.050000000000000000e+02
-6.533681698783766478e-06,9.861032478511333466e-03,1.071558594703674316e+00,5.522537708282470703e+00,1.123125171661376953e+01,-2.607512176036834717e-01,4.576070733004598878e+00,1.050000000000000000e+02
-5.694885272532701492e-03,-2.161989454180002213e-03,1.063146471977233887e+00,5.399174213409423828e+00,1.518365573883056641e+01,-7.656093239784240723e-01,4.586627042008331046e+00,1.050000000000000000e+02
3.362040733918547630e-03,7.959318347275257111e-03,1.063253283500671387e+00,4.219946861267089844e+00,1.544412517547607422e+01,-3.351323306560516357e-01,4.595923585002310574e+00,1.130000000000000000e+02
4.218919202685356140e-03,2.349102869629859924e-03,1.068980455398559570e+00,2.612969636917114258e+00,1.404258728027343750e+01,-6.387283802032470703e-01,4.605817301009665243e+00,1.130000000000000000e+02
3.787264286074787378e-04,5.236382596194744110e-03,1.064438104629516602e+00,2.070302486419677734e+00,1.220151519775390625e+01,-2.326386421918869019e-01,4.616635963000589982e+00,1.130000000000000000e+02
-6.519082002341747284e-03,-1.935743354260921478e-02,1.073495507240295410e+00,3.005551576614379883e+00,1.036279296875000000e+01,-2.483560740947723389e-01,4.626930368001922034e+00,1.130000000000000000e+02
-1.152350753545761108e-02,-1.397254527546465397e-03,1.061092138290405273e+00,1.897555351257324219e+00,8.137656211853027344e+00,-8.400377631187438965e-01,4.636226319998968393e+00,1.160000000000000000e+02
1.043578842654824257e-03,-7.018986158072948456e-03,1.066550612449645996e+00,1.280320525169372559e+00,6.253182411193847656e+00,-6.410306096076965332e-01,4.646066294008051045e+00,1.160000000000000000e+02
4.767910577356815338e-03,7.703052833676338196e-03,1.074197649955749512e+00,5.488460063934326172e-01,3.812152147293090820e+00,-7.356784939765930176e-01,4.656359740998595953e+00,1.160000000000000000e+02
5.962876912235515192e-06,7.820002734661102295e-03,1.075075984001159668e+00,-5.245622992515563965e-01,1.642107129096984863e+00,-1.335857510566711426e+00,4.667120698009966873e+00,1.160000000000000000e+02
-4.206975863780826330e-04,-3.350871847942471504e-04,1.082149744033813477e+00,1.596255749464035034e-01,4.105597734451293945e-01,-1.264882802963256836e+00,4.679479989004903473e+00,1.160000000000000000e+02
-2.007076703011989594e-02,-6.697481730952858925e-04,1.066916584968566895e+00,-3.743522465229034424e-01,-8.135806918144226074e-01,-9.577485322952270508e-01,4.686701070007984526e+00,1.280000000000000000e+02
-7.530031260102987289e-03,-6.917909253388643265e-03,1.065688133239746094e+00,1.248170971870422363e+00,4.717623293399810791e-01,-7.061265110969543457e-01,4.695835320002515800e+00,1.280000000000000000e+02
-2.037528529763221741e-02,-4.947172943502664566e-03,1.065567612648010254e+00,2.145711421966552734e+00,1.876277804374694824e+00,-7.022237777709960938e-01,4.706454676008434035e+00,1.280000000000000000e+02
-1.260254811495542526e-02,1.642278279177844524e-03,1.068908691406250000e+00,3.474981307983398438e+00,2.450203180313110352e+00,-5.238579586148262024e-03,4.716216936009004712e+00,1.280000000000000000e+02
-2.156408317387104034e-02,7.871072157286107540e-04,1.068521380424499512e+00,5.238294124603271484e+00,2.334942817687988281e+00,2.499837577342987061e-01,4.726275922002969310e+00,1.320000000000000000e+02
-1.039417646825313568e-02,1.705072447657585144e-02,1.064530134201049805e+00,5.170028209686279297e+00,4.975375175476074219e+00,6.238314509391784668e-01,4.736187472997698933e+00,1.320000000000000000e+02
-1.319519616663455963e-02,-6.820660550147294998e-03,1.055211424827575684e+00,5.646074295043945312e+00,5.507816314697265625e+00,3.990748822689056396e-01,4.745861711009638384e+00,1.320000000000000000e+02
-1.152191776782274246e-02,1.606512814760208130e-02,1.056248188018798828e+00,4.304870128631591797e+00,5.402662754058837891e+00,3.741452097892761230e-01,4.756213742002728395e+00,1.320000000000000000e+02
-1.712659746408462524e-02,-6.023105699568986893e-03,1.041730284690856934e+00,3.772238254547119141e+00,4.328255176544189453e+00,8.772880434989929199e-01,4.766531718007172458e+00,1.450000000000000000e+02
-1.517252065241336823e-02,-6.077777594327926636e-03,1.035382270812988281e+00,2.509054660797119141e+00,4.162055492401123047e+00,8.392379283905029297e-01,4.776489383002626710e+00,1.450000000000000000e+02
-1.160691864788532257e-02,-1.960686966776847839e-02,1.025799989700317383e+00,2.422856807708740234e+00,3.107423305511474609e+00,1.221093654632568359e+00,4.786318622005637735e+00,1.450000000000000000e+02
-1.563381962478160858e-02,-8.279283531010150909e-03,1.025899171829223633e+00,1.452667474746704102e+00,1.974879264831542969e+00,1.994828701019287109e+00,4.796164327010046691e+00,1.450000000000000000e+02
-1.018409244716167450e-02,-2.059663832187652588e-02,1.025013446807861328e+00,1.265392899513244629e+00,1.136499881744384766e+00,1.709858059883117676e+00,4.805703656005789526e+00,1.450000000000000000e+02
-1.559484656900167465e-02,-4.316781647503376007e-03,1.028860688209533691e+00,1.641193509101867676e+00,5.350452661514282227e-01,2.776461601257324219e+00,4.815766019004513510e+00,1.550000000000000000e+02
-9.730642661452293396e-03,-6.039100699126720428e-03,1.019295454025268555e+00,-7.535329461097717285e-01,-7.598243355751037598e-01,2.459188461303710938e+00,4.826325428002746776e+00,1.550000000000000000e+02
-5.603061523288488388e-03,-8.821155875921249390e-03,1.012099742889404297e+00,1.220006030052900314e-02,-1.239051222801208496e+00,2.772107601165771484e+00,4.836101184002473019e+00,1.550000000000000000e+02
6.749426946043968201e-03,-6.145431660115718842e-03,1.007337689399719238e+00,1.314496994018554688e-02,2.641869783401489258e-01,2.910948991775512695e+00,4.845823819006909616e+00,1.550000000000000000e+02
5.690498277544975281e-03,-2.343268832191824913e-03,1.012474417686462402e+00,-2.831868410110473633e+00,8.819736242294311523e-01,3.067540884017944336e+00,4.856087659005424939e+00,1.710000000000000000e+02
3.370777238160371780e-03,9.365617297589778900e-03,1.015741229057312012e+00,-5.838876247406005859e+00,1.403776407241821289e+00,2.742146253585815430e+00,4.866752889996860176e+00,1.710000000000000000e+02
-1.566610857844352722e-02,-1.127539016306400299e-02,1.009227275848388672e+00,-8.278775215148925781e+00,2.001419067382812500e+00,3.062466382980346680e+00,4.876409634001902305e+00,1.710000000000000000e+02
-1.373950950801372528e-02,-6.033974234014749527e-03,9.926524162292480469e-01,-1.067743968963623047e+01,2.831119537353515625e+00,3.053768396377563477e+00,4.886466377996839583e+00,1.710000000000000000e+02
6.636823061853647232e-03,5.920176394283771515e-03,9.916623830795288086e-01,-1.030236530303955078e+01,3.517440319061279297e+00,2.989994764328002930e+00,4.896194333996390924e+00,1.710000000000000000e+02
1.879943720996379852e-02,1.270802225917577744e-02,9.988130331039428711e-01,-9.556491851806640625e+00,4.132536411285400391e+00,2.399983644485473633e+00,4.906973211996955797e+00,1.830000000000000000e+02
8.808099664747714996e-03,-5.885267164558172226e-03,9.823918342590332031e-01,-8.138048171997070312e+00,3.202592372894287109e+00,2.658270835876464844e+00,4.916294647002359852e+00,1.830000000000000000e+02
-1.713848672807216644e-02,-1.258980017155408859e-02,9.795602560043334961e-01,-5.703499794006347656e+00,1.492299556732177734e+00,2.560883283615112305e+00,4.926152443003957160e+00,1.830000000000000000e+02
-1.041688211262226105e-02,4.579641972668468952e-04,9.805499911308288574e-01,-2.490638494491577148e+00,1.925542473793029785e+00,2.341635227203369141e+00,4.936173278998467140e+00,1.830000000000000000e+02
1.526598166674375534e-02,1.534547191113233566e-02,9.842167496681213379e-01,-3.285549581050872803e-01,-1.038168907165527344e+00,2.428243398666381836e+00,4.945808549004141241e+00,2.000000000000000000e+02
-9.748055599629878998e-04,-2.157827606424689293e-03,9.821543097496032715e-01,3.197267770767211914e+00,-1.555142521858215332e+00,1.936770200729370117e+00,4.956095048997667618e+00,2.000000000000000000e+02
-1.094966009259223938e-02,-1.075117103755474091e-02,9.715092778205871582e-01,3.998301506042480469e+00,-3.679715871810913086e+00,2.375106334686279297e+00,4.966136160001042299e+00,2.000000000000000000e+02
1.688862405717372894e-02,1.189522631466388702e-02,9.644725322723388672e-01,4.504997730255126953e+00,-4.358904361724853516e+00,2.420265674591064453e+00,4.976313701001345180e+00,2.000000000000000000e+02
6.887612864375114441e-03,3.591039683669805527e-03,9.575169682502746582e-01,3.760606765747070312e+00,-5.404177665710449219e+00,2.472074747085571289e+00,4.986436232007690705e+00,2.020000000000000000e+02
-6.703207618556916714e-04,-1.994619332253932953e-02,9.425229430198669434e-01,2.979334354400634766e+00,-4.863461971282958984e+00,2.500503540039062500e+00,4.995910771001945250e+00,2.020000000000000000e+02
-7.744555827230215073e-03,-4.331785719841718674e-03,9.580630660057067871e-01,1.571209669113159180e+00,-5.032559871673583984e+00,2.309037446975708008e+00,5.005965169009868987e+00,2.020000000000000000e+02
-7.868491113185882568e-03,-7.375704124569892883e-03,9.521473646163940430e-01,5.711096525192260742e-01,-3.664667367935180664e+00,2.447424888610839844e+00,5.016101425004308112e+00,2.020000000000000000e+02
-5.093946121633052826e-03,-3.535254392772912979e-03,9.508280158042907715e-01,1.872321218252182007e-02,-1.389718204736709595e-01,2.291602134704589844e+00,5.025962451996747404e+00,2.020000000000000000e+02
-6.795763503760099411e-03,3.639250760897994041e-03,9.339954257011413574e-01,1.922271013259887695e+00,1.724328517913818359e+00,2.101272344589233398e+00,5.035907224009861238e+00,2.160000000000000000e+02
2.029213309288024902e-02,-1.155052520334720612e-02,9.534932374954223633e-01,1.849230170249938965e+00,2.929933786392211914e+00,2.136564970016479492e+00,5.045805012996424921e+00,2.160000000000000000e+02
-1.221632678061723709e-02,9.968194179236888885e-03,9.468098282814025879e-01,3.523725748062133789e+00,4.786086082458496094e+00,1.846889615058898926e+00,5.055708539002807811e+00,2.160000000000000000e+02
1.096901856362819672e-02,-7.772041484713554382e-03,9.463007450103759766e-01,2.986848354339599609e+00,3.679005146026611328e+00,1.292887568473815918e+00,5.065643387002637610e+00,2.160000000000000000e+02
-1.133869867771863937e-02,-3.744135843589901924e-03,9.478848576545715332e-01,4.884755134582519531e+00,4.519423007965087891e+00,1.043729424476623535e+00,5.075897089001955464e+00,2.240000000000000000e+02
1.686587370932102203e-02,-3.778741229325532913e-03,9.397391676902770996e-01,4.994765758514404297e+00,2.712428808212280273e+00,1.181522965431213379e+00,5.085802583009353839e+00,2.240000000000000000e+02
6.371709518134593964e-03,3.569864667952060699e-03,9.561151266098022461e-01,5.208234310150146484e+00,1.660987854003906250e+00,1.107800126075744629e+00,5.095773592998739332e+00,2.240000000000000000e+02
4.314775113016366959e-03,-6.957166362553834915e-03,9.523370265960693359e-01,4.454809665679931641e+00,6.903187632560729980e-01,9.427470564842224121e-01,5.105728242997429334e+00,2.240000000000000000e+02
-1.395007828250527382e-03,8.567837066948413849e-03,9.414136409759521484e-01,2.469435691833496094e+00,-4.998153448104858398e-01,7.712274193763732910e-01,5.115571943999384530e+00,2.240000000000000000e+02
2.602831518743187189e-04,-1.238007470965385437e-02,9.531697034835815430e-01,-2.158768922090530396e-01,-2.437291383743286133e+00,6.930390596389770508e-01,5.125498872002935968e+00,2.320000000000000000e+02
-2.585237612947821617e-03,-1.036628335714340210e-02,9.562675952911376953e-01,-1.467646956443786621e+00,-3.662246227264404297e+00,6.905447244644165039e-01,5.135399321996374056e+00,2.320000000000000000e+02
-1.467225956730544567e-03,1.513296272605657578e-03,9.483744502067565918e-01,-2.287576436996459961e+00,-2.486687183380126953e+00,6.443973779678344727e-01,5.146137568008271046e+00,2.320000000000000000e+02
2.238683402538299561e-03,-2.043389249593019485e-03,9.625595211982727051e-01,-3.612303256988525391e+00,-1.426871776580810547e+00,3.600342273712158203e-01,5.155958657007431611e+00,2.320000000000000000e+02
-1.041337940841913223e-02,2.657525707036256790e-03,9.498370885848999023e-01,-2.813072681427001953e+00,1.660230755805969238e+00,5.227403640747070312e-01,5.165864440001314506e+00,2.450000000000000000e+02
1.443149801343679428e-02,4.006111528724431992e-03,9.585784077644348145e-01,-3.050383806228637695e+00,1.490051984786987305e+00,5.034751892089843750e-01,5.176515975996153429e+00,2.450000000000000000e+02
-6.232871208339929581e-03,-6.010630168020725250e-03,9.634931087493896484e-01,-2.792272567749023438e+00,2.026477098464965820e+00,2.419328093528747559e-01,5.186505079007474706e+00,2.450000000000000000e+02
-7.956559769809246063e-03,-1.568735204637050629e-02,9.520409703254699707e-01,-3.904857039451599121e-01,8.828391879796981812e-02,3.134189844131469727e-01,5.195701636999729089e+00,2.450000000000000000e+02
1.270337961614131927e-02,-1.289593800902366638e-02,9.723117947578430176e-01,7.436636090278625488e-01,-1.109779238700866699e+00,-1.250501256436109543e-02,5.206937934010056779e+00,2.520000000000000000e+02
-1.412776182405650616e-03,-9.237858466804027557e-03,9.702960252761840820e-01,1.637869358062744141e+00,-2.126085519790649414e+00,-1.725330948829650879e-01,5.216797209010110237e+00,2.520000000000000000e+02
1.536611467599868774e-02,3.602483076974749565e-03,9.669231772422790527e-01,1.955460548400878906e+00,-3.235721588134765625e+00,-4.378106296062469482e-01,5.226099895007791929e+00,2.520000000000000000e+02
-5.115984473377466202e-03,-1.266740914434194565e-02,9.698944091796875000e-01,1.320502400398254395e+00,-3.811602830886840820e+00,-2.355157025158405304e-02,5.236013221001485363e+00,2.520000000000000000e+02
-1.032722648233175278e-02,-2.199427969753742218e-02,9.548863768577575684e-01,-5.388991832733154297e-01,-3.996621131896972656e+00,-8.413834869861602783e-02,5.245768836000934243e+00,2.520000000000000000e+02
-5.666748154908418655e-03,-2.051612176001071930e-02,9.600801467895507812e-01,-9.499955177307128906e-01,-2.370568037033081055e+00,-3.690343201160430908e-01,5.255820033009513281e+00,2.590000000000000000e+02
1.792573556303977966e-02,7.219053804874420166e-04,9.680556058883666992e-01,-4.066184043884277344e+00,-5.862377285957336426e-01,-2.217274010181427002e-01,5.265668421008740552e+00,2.590000000000000000e+02
2.611386124044656754e-03,-1.251062098890542984e-02,9.878898859024047852e-01,-3.811939239501953125e+00,-1.882515996694564819e-01,-6.134212613105773926e-01,5.276019832002930343e+00,2.590000000000000000e+02
-1.108004339039325714e-02,-7.005233783274888992e-03,9.795867204666137695e-01,-4.919187068939208984e+00,8.117139935493469238e-01,-4.792110323905944824e-01,5.285931999998865649e+00,2.590000000000000000e+02
-6.608325522392988205e-03,1.104153878986835480e-02,9.705562591552734375e-01,-4.422762393951416016e+00,1.587668299674987793e+00,-7.216321229934692383e-01,5.295872105009038933e+00,2.620000000000000000e+02
-1.090546138584613800e-03,-9.758221916854381561e-03,9.660714268684387207e-01,-3.750218152999877930e+00,2.283210277557373047e+00,-2.982287704944610596e-01,5.305801777998567559e+00,2.620000000000000000e+02
1.062914729118347168e-02,4.104683175683021545e-03,9.693341851234436035e-01,-2.594258069992065430e+00,2.515946149826049805e+00,-2.057539969682693481e-01,5.315799864998552948e+00,2.620000000000000000e+02
-1.291271485388278961e-02,-9.050993248820304871e-03,9.684131741523742676e-01,-1.462658405303955078e+00,2.446789264678955078e+00,-2.241734862327575684e-01,5.325644259006367065e+00,2.620000000000000000e+02
8.517326205037534237e-04,-1.400246401317417622e-03,9.658654332160949707e-01,-8.422802686691284180e-01,2.426386117935180664e+00,3.104355745017528534e-02,5.335636251009418629e+00,2.620000000000000000e+02
-5.314515437930822372e-03,-3.280293196439743042e-03,9.707691669464111328e-01,1.096209883689880371e+00,2.911226272583007812e+00,1.091631203889846802e-01,5.345512879997841083e+00,2.700000000000000000e+02
-4.273171070963144302e-03,-2.069117501378059387e-02,9.795971512794494629e-01,8.592496514320373535e-01,1.107002258300781250e+00,2.231230437755584717e-01,5.356080459008808248e+00,2.700000000000000000e+02
-4.249088466167449951e-03,-1.493045943789184093e-03,9.750564098358154297e-01,1.852494001388549805e+00,1.210068106651306152e+00,-3.091488778591156006e-02,5.366037430008873343e+00,2.700000000000000000e+02
1.260512857697904110e-03,-4.994779359549283981e-03,9.762026071548461914e-01,1.119095087051391602e+00,-1.879341304302215576e-01,-5.717737078666687012e-01,5.375914160002139397e+00,2.700000000000000000e+02
-5.010947119444608688e-03,-4.879935004282742739e-04,9.781720638275146484e-01,1.816144824028015137e+00,-4.509565532207489014e-01,-7.606686353683471680e-01,5.385430612004711293e+00,2.740000000000000000e+02
-4.832641687244176865e-03,-4.263061564415693283e-03,9.706932902336120605e-01,1.710794091224670410e+00,-7.096246480941772461e-01,-5.235409140586853027e-01,5.395356138003990054e+00,2.740000000000000000e+02
9.317589923739433289e-03,6.217636633664369583e-03,9.914969801902770996e-01,3.899232447147369385e-01,-1.753436774015426636e-01,-4.344285428524017334e-01,5.405331061003380455e+00,2.740000000000000000e+02
-7.278755772858858109e-03,-3.420741995796561241e-03,9.660410881042480469e-01,1.447221517562866211e+00,-1.144832372665405273e+00,-5.075272321701049805e-01,5.415875788996345364e+00,2.740000000000000000e+02
-7.463170681148767471e-03,-9.231723845005035400e-03,9.610897898674011230e-01,4.658042490482330322e-01,-1.437722206115722656e+00,-4.606732130050659180e-01,5.425672664001467638e+00,2.750000000000000000e+02
-8.973595686256885529e-03,1.965655758976936340e-02,9.837098121643066406e-01,-2.156449109315872192e-01,-8.910001516342163086e-01,-3.469938635826110840e-01,5.435425433010095730e+00,2.750000000000000000e+02
-7.043545600026845932e-03,-7.751500234007835388e-03,9.728484153747558594e-01,1.093972474336624146e-01,3.500030040740966797e-01,-5.406990051269531250e-01,5.445446477999212220e+00,2.750000000000000000e+02
-2.552900696173310280e-03,4.368248337414115667e-04,9.956178069114685059e-01,4.787804093211889267e-03,-1.417804360389709473e-01,-4.050028920173645020e-01,5.455211647000396624e+00,2.750000000000000000e+02
3.097608685493469238e-03,-1.665787398815155029e-02,9.785775542259216309e-01,-1.272412985563278198e-01,6.521929502487182617e-01,-5.403876304626464844e-01,5.465253714006394148e+00,2.750000000000000000e+02
1.399736152961850166e-03,-1.983274705708026886e-02,9.818535447120666504e-01,-1.711045742034912109e+00,-6.938140839338302612e-02,-7.237876653671264648e-01,5.475351016997592524e+00,2.820000000000000000e+02
-2.575963735580444336e-03,1.022635679692029953e-02,1.007065415382385254e+00,-1.082281827926635742e+00,1.024664728902280331e-03,-5.552308559417724609e-01,5.485378994009806775e+00,2.820000000000000000e+02
9.469344513490796089e-04,-2.626488544046878815e-02,9.755925536155700684e-01,-6.425551176071166992e-01,1.561698317527770996e+00,-1.641507506370544434e+00,5.495929773998796009e+00,2.820000000000000000e+02
-8.828287944197654724e-03,-7.510701194405555725e-03,9.896861910820007324e-01,2.504981279373168945e+00,1.090244293212890625e+00,-1.136497855186462402e+00,5.505874370996025391e+00,2.820000000000000000e+02
-4.366233013570308685e-03,-2.215231303125619888e-03,9.976008534431457520e-01,4.677623748779296875e+00,7.694329023361206055e-01,-9.646106958389282227e-01,5.515852163996896707e+00,2.850000000000000000e+02
8.865597192198038101e-04,-1.722754538059234619e-02,9.759292602539062500e-01,5.250247001647949219e+00,7.409341335296630859e-01,-8.074632883071899414e-01,5.525653639997472055e+00,2.850000000000000000e+02
-1.599041046574711800e-03,1.405203156173229218e-02,9.915915131568908691e-01,5.906779289245605469e+00,2.160669088363647461e+00,-9.356873035430908203e-01,5.535405607006396167e+00,2.850000000000000000e+02
4.827858880162239075e-03,-5.247311666607856750e-03,9.966903924942016602e-01,6.395646095275878906e+00,2.287284135818481445e+00,-4.764817059040069580e-01,5.545403309995890595e+00,2.850000000000000000e+02
-1.585955359041690826e-02,-2.216629870235919952e-02,9.820315241813659668e-01,5.781671524047851562e+00,1.553973555564880371e+00,-3.937553167343139648e-01,5.555886913003632799e+00,2.850000000000000000e+02
1.659532426856458187e-03,-7.554166484624147415e-03,9.796569943428039551e-01,6.084557533264160156e+00,1.127820611000061035e+00,-4.344597160816192627e-01,5.565752374008297920e+00,2.890000000000000000e+02
-4.123222082853317261e-03,-7.696344400756061077e-04,9.845730066299438477e-01,3.987367153167724609e+00,6.705397367477416992e-01,5.225960016250610352e-01,5.575891585001954809e+00,2.890000000000000000e+02
-4.279631655663251877e-03,-8.459911681711673737e-03,9.791560769081115723e-01,2.391794204711914062e+00,2.153269648551940918e-01,5.676470398902893066e-01,5.585652723995735869e+00,2.890000000000000000e+02
5.589815787971019745e-03,9.121071547269821167e-03,9.963209629058837891e-01,2.155330419540405273e+00,1.171915829181671143e-01,1.241259127855300903e-01,5.595506010999088176e+00,2.890000000000000000e+02
-7.290482521057128906e-03,-7.314744405448436737e-03,9.878199696540832520e-01,1.859091043472290039e+00,2.464367300271987915e-01,3.544420897960662842e-01,5.605353591003222391e+00,2.910000000000000000e+02
5.980071611702442169e-03,-1.734120026230812073e-02,9.831731319427490234e-01,1.250461935997009277e+00,-1.092914417386054993e-01,-4.132055044174194336e-01,5.615932797009008937e+00,2.910000000000000000e+02
1.455399789847433567e-03,5.518600810319185257e-03,9.929702877998352051e-01,9.086194038391113281e-01,-6.242204308509826660e-01,2.619084417819976807e-01,5.625719649004167877e+00,2.910000000000000000e+02
-2.651992952451109886e-03,-1.660372316837310791e-02,9.827836155891418457e-01,1.671200990676879883e+00,9.455512762069702148e-01,-1.337992101907730103e-01,5.635763936006696895e+00,2.910000000000000000e+02
9.379518218338489532e-03,-1.607490121386945248e-03,9.828139543533325195e-01,2.061632156372070312e+00,7.046097517013549805e-01,2.991842925548553467e-01,5.645541958001558669e+00,2.920000000000000000e+02
1.392379868775606155e-02,-8.006210555322468281e-04,1.001908063888549805e+00,1.608046889305114746e+00,3.022672832012176514e-01,-4.826536178588867188e-01,5.655413936998229474e+00,2.920000000000000000e+02
-6.712582428008317947e-03,-1.365589443594217300e-02,1.000983476638793945e+00,1.423338174819946289e+00,7.863443493843078613e-01,-7.032330334186553955e-02,5.665754337009275332e+00,2.920000000000000000e+02
-2.024655602872371674e-02,-2.450067363679409027e-02,9.825794696807861328e-01,2.809570550918579102e+00,1.543896436691284180e+00,-8.883586525917053223e-01,5.675562154996441677e+00,2.920000000000000000e+02
-4.215142689645290375e-03,1.061088871210813522e-02,9.920814633369445801e-01,2.726476907730102539e+00,1.138740777969360352e+00,5.549423769116401672e-02,5.685475500999018550e+00,2.920000000000000000e+02
7.164453156292438507e-03,2.178228460252285004e-02,9.977654814720153809e-01,2.461174011230468750e+00,3.248939216136932373e-01,3.054144680500030518e-01,5.695315835007932037e+00,2.960000000000000000e+02
-3.075711196288466454e-03,-7.308069150894880295e-03,9.919442534446716309e-01,1.715657591819763184e+00,8.380884677171707153e-02,1.246834546327590942e-01,5.705214917004923336e+00,2.960000000000000000e+02
-1.474536769092082977e-02,-8.643610402941703796e-03,9.936288595199584961e-01,5.548474192619323730e-01,7.117507457733154297e-01,2.779984772205352783e-01,5.716156169000896625e+00,2.960000000000000000e+02
-2.976781688630580902e-03,-5.376173648983240128e-03,9.979680180549621582e-01,-7.746918499469757080e-02,4.447836875915527344e-01,1.837335377931594849e-01,5.725751999008934945e+00,2.960000000000000000e+02
-7.988798432052135468e-03,-7.517608813941478729e-03,9.863640666007995605e-01,-9.473041296005249023e-01,-4.927689209580421448e-02,6.909875273704528809e-01,5.735217231005663052e+00,2.970000000000000000e+02
-2.608062932267785072e-03,-8.087553083896636963e-03,9.906622171401977539e-01,-1.056008696556091309e+00,7.815527915954589844e-01,2.465196698904037476e-01,5.745768717009923421e+00,2.970000000000000000e+02
1.086025382392108440e-03,7.964256801642477512e-04,9.975771307945251465e-01,-1.167906641960144043e+00,3.001227140426635742e+00,3.187226951122283936e-01,5.755422219008323736e+00,2.970000000000000000e+02
-6.507392507046461105e-03,-3.331342013552784920e-03,9.968873858451843262e-01,-1.408296585083007812e+00,3.122695446014404297e+00,6.475600600242614746e-01,5.765475471998797730e+00,2.970000000000000000e+02
3.769558388739824295e-03,2.214299514889717102e-03,9.929676651954650879e-01,-1.679086923599243164e+00,3.764432907104492188e+00,9.326639771461486816e-01,5.775341391999972984e+00,2.970000000000000000e+02
8.817225694656372070e-03,-1.061858260072767735e-03,1.001044273376464844e+00,-1.352856755256652832e+00,2.409690141677856445e+00,7.927607744932174683e-02,5.785378407003008761e+00,3.000000000000000000e+02
-6.442970596253871918e-03,-1.647485420107841492e-03,1.004112362861633301e+00,-3.162195086479187012e-01,3.201035022735595703e+00,8.041536808013916016e-01,5.795224610003060661e+00,3.000000000000000000e+02
-1.775764115154743195e-02,-2.037618495523929596e-02,9.981437921524047852e-01,7.616946101188659668e-01,4.910986423492431641e+00,6.650671958923339844e-01,5.805009661999065429e+00,3.000000000000000000e+02
4.542420618236064911e-03,-1.681577973067760468e-02,9.985858201980590820e-01,1.047979593276977539e+00,3.249785900115966797e+00,-1.717528700828552246e-01,5.815061228000558913e+00,3.000000000000000000e+02
1.734939217567443848e-02,6.987181957811117172e-03,1.004777908325195312e+00,8.694183826446533203e-01,1.473898172378540039e+00,-6.843859553337097168e-01,5.825506459004827775e+00,3.040000000000000000e+02
4.463901277631521225e-03,8.204479701817035675e-03,1.019552230834960938e+00,1.799967885017395020e+00,-8.939187526702880859e-01,1.023348122835159302e-01,5.835470061996602453e+00,3.040000000000000000e+02
-4.451035521924495697e-03,-1.771746948361396790e-02,9.857190847396850586e-01,-3.760119080543518066e-01,-5.103576779365539551e-01,1.546640545129776001e-01,5.845642467000288889e+00,3.040000000000000000e+02
5.437097512185573578e-03,-1.050294935703277588e-02,9.935137629508972168e-01,-3.273192793130874634e-02,-2.752548754215240479e-01,1.300812810659408569e-01,5.855540653996285982e+00,3.040000000000000000e+02
-1.059729512780904770e-02,1.162649784237146378e-02,1.009508132934570312e+00,-1.468585133552551270e+00,-2.001904726028442383e+00,4.484946131706237793e-01,5.865443718008464202e+00,3.010000000000000000e+02
-1.024018973112106323e-02,-2.977756038308143616e-02,9.649914503097534180e-01,-2.905011415481567383e+00,-6.807212829589843750e-01,3.432695865631103516e-01,5.875040354003431275e+00,3.010000000000000000e+02
-9.023780003190040588e-04,3.605941776186227798e-03,9.777455925941467285e-01,-2.994378089904785156e+00,-9.967226386070251465e-01,2.091075778007507324e-01,5.885704076004913077e+00,3.010000000000000000e+02
4.310958553105592728e-03,1.165682449936866760e-03,1.014170050621032715e+00,-2.136487007141113281e+00,3.311043977737426758e-01,-6.092050075531005859e-01,5.895469231007155031e+00,3.010000000000000000e+02
5.366403609514236450e-03,-1.676522009074687958e-02,9.862530827522277832e-01,-3.431815147399902344e+00,9.273205399513244629e-01,5.034492537379264832e-02,5.905597167002269998e+00,3.010000000000000000e+02
-1.337626203894615173e-02,-5.961814429610967636e-03,9.852616190910339355e-01,-1.977405190467834473e+00,1.029743790626525879e+00,-6.160318255424499512e-01,5.915438305004499853e+00,3.090000000000000000e+02
2.696355339139699936e-03,-1.942092925310134888e-02,9.974536895751953125e-01,-2.033926248550415039e+00,2.113591909408569336e+00,8.690529316663742065e-02,5.925255224996362813e+00,3.090000000000000000e+02
-2.844854025170207024e-03,-5.505659617483615875e-03,9.858239889144897461e-01,-2.324386119842529297e+00,1.546966552734375000e+00,3.689786791801452637e-01,5.935573989001568407e+00,3.090000000000000000e+02
-1.038341969251632690e-02,-1.600481197237968445e-02,9.960436224937438965e-01,-1.031083345413208008e+00,3.096949577331542969e+00,1.889449805021286011e-01,5.945433194996439852e+00,3.090000000000000000e+02
3.929966129362583160e-03,4.490641877055168152e-03,9.897068738937377930e-01,-8.004273176193237305e-01,4.647449493408203125e+00,4.665187597274780273e-01,5.955141448008362204e+00,3.080000000000000000e+02
